28,-0.0016768660140443062,0.17607093147465216,0.05030598042132919,0.11402688895501283,0.09390449678648115,0.03521418629493043,0.12576495105332297,-0.030183588252797513,0.16936346741847494,-0.05869031049155072,0.08384330070221531,0.025152990210664593,0.1089962909128799,-0.07042837258986086,0.11905748699714575,-0.12744181706736726,0.12408808503927866,-0.17607093147465216,0.04024478433706335,0.03353732028088612,-0.006707464056177225,-0.08719703273030392,-0.046952248393240574,-0.12744181706736726,-0.07545897063199378,-0.14924107524994326,-0.011738062098310144,0.041921650351107655,-0.05198284643537349,-0.07545897063199378,-0.06875150657581655,-0.12911868308141158,-0.0804895686741267,-0.16768660140443062,-0.06204404251963933,0.05198284643537349,-0.1089962909128799,-0.020122392168531674,-0.14253361119376604,-0.055336578463462106,-0.16768660140443062,-0.08887389874434823,0.005811964708078983,0.3138460942362651,-0.08717947062118474,0.21213671184488286,-0.15982902947217204,0.09008545297522423,-0.21213671184488286,-0.011623929416157966,-0.27606832363375167,-0.0668375941429083,-0.13948715299389558,0.049401700018671356,-0.21794867655296185,-0.11042732945350067,-0.2586324295095147,-0.22376064126104084,-0.29350421775798863,-0.3109401118822256,-0.0639316117888688,0.0639316117888688,0.017435894124236948,-0.12205125886965863,0.09008545297522423,-0.21794867655296185,0.13948715299389558,-0.2731623412797122,0.02034187647827644,0.09008545297522423,0.08717947062118474,-0.09880340003734271,0.11914527651561914,-0.20051278242872492,0.13948715299389558,-0.27606832363375167,0.10752134709946118,0.11042732945350067,0.20341876478276438,0.014529911770197457,0.2528204648014358,-0.034871788248473895,0.29350421775798863,-0.08427348826714524
28,-0.0050139680367765425,0.17214623592932798,0.0467970350099144,0.11197861948800945,0.0935940700198288,0.03342645357851028,0.1286918462772646,-0.031755130899584774,0.17214623592932798,-0.061838939120244026,0.08356613394627571,0.021727194826031686,0.11197861948800945,-0.06518158447809505,0.12367787824048805,-0.12367787824048805,0.1303631689561901,-0.17214623592932798,0.036769098936361315,0.028412485541733742,-0.0033426453578510287,-0.09025142466197777,-0.04512571233098889,-0.13203449163511563,-0.07688084323057366,-0.15710433181899836,-0.01504190411032963,0.0350977762574358,-0.051811003046690944,-0.07688084323057366,-0.06685290715702057,-0.1286918462772646,-0.07688084323057366,-0.16546094521362592,-0.06852422983594608,0.04345438965206337,-0.11197861948800945,-0.0233985175049572,-0.14540507306651973,-0.058496293762393,-0.17047491325040245,-0.09025142466197777,0.0,0.31556577490516174,-0.09264316327490987,0.21134221622088814,-0.1563353380264104,0.08974806442256894,-0.19397162310684254,-0.011580395409363734,-0.24897850130132027,-0.07237747130852333,-0.1389647449123648,0.043426482785114004,-0.22292261163025187,-0.1129088552412964,-0.26345399556302496,-0.2258177104825928,-0.2953000829387752,-0.3126706760528208,-0.0607970758991596,0.0607970758991596,0.02316079081872747,-0.130279448355342,0.0955382621272508,-0.2258177104825928,0.14185984376470573,-0.28082458867707055,0.0260558896710684,0.08395786671788708,0.08685296557022801,-0.10711865753661454,0.1129088552412964,-0.20555201851620628,0.12738434950300107,-0.2750343909723887,0.10711865753661454,0.1042235586842736,0.20555201851620628,0.0028950988523409335,0.25476869900600213,-0.04921668048979587,0.2953000829387752,-0.09843336097959174
28,-0.0033348667982736656,0.17174564011109378,0.04835556857496815,0.1117180377421678,0.09504370375079947,0.031681234583599824,0.1267249383343993,-0.03501610138187349,0.17007820671195695,-0.06502990256633648,0.08337166995684164,0.02334406758791566,0.1117180377421678,-0.06336246916719965,0.12339007153612563,-0.1217226381369888,0.1317272385318098,-0.17007820671195695,0.03835096818014715,0.033348667982736654,-0.005002300197410499,-0.08837397015425213,-0.04668813517583132,-0.13506210533008345,-0.07836936975943115,-0.16340847311540962,-0.013339467193094662,0.04001840157928399,-0.05169043537324182,-0.07503450296115748,-0.07003220276374698,-0.1267249383343993,-0.08337166995684164,-0.16340847311540962,-0.06669733596547331,0.04835556857496815,-0.11005060434303097,-0.025011500987052494,-0.14339927232576763,-0.06169503576806282,-0.16841077331282012,-0.09337627035166264,0.0057650534716954345,0.31419541420740116,-0.0835932753395838,0.21042445171688337,-0.14124381005653813,0.08647580207543151,-0.1844817110942539,-0.014412633679238587,-0.2334846656036651,-0.08071074860373609,-0.12971370311314728,0.046120427773563476,-0.21042445171688337,-0.10953601596221325,-0.25654487949044685,-0.22483708539612193,-0.29113520032061946,-0.31419541420740116,-0.05476800798110663,0.060533061452802066,0.023060213886781738,-0.132596229848995,0.09224085554712695,-0.22195455866027422,0.14124381005653813,-0.27384003990553313,0.028825267358477173,0.07782822186788836,0.08935832881127924,-0.11241854269806097,0.11530106943390869,-0.21330697845273108,0.132596229848995,-0.29113520032061946,0.10953601596221325,0.09512338228297466,0.20465939824518792,0.0,0.25366235275459914,-0.049002954509411195,0.29401772705646717,-0.09512338228297466
28,-0.005005230417971622,0.17017783421103516,0.04671548390106847,0.11345188947402343,0.09343096780213694,0.03336820278647748,0.1284675807279383,-0.030031382507829732,0.17184624435035903,-0.060062765015659464,0.0834205069661937,0.018352511532562614,0.11178347933469956,-0.06506799543363109,0.12179394017064281,-0.12179394017064281,0.1284675807279383,-0.17017783421103516,0.040041843343772976,0.026694562229181984,-0.00834205069661937,-0.08842573738416533,-0.05005230417971622,-0.13347281114590992,-0.08175209682686983,-0.16350419365373967,-0.011678870975267118,0.0383734332044491,-0.051720714319040094,-0.07341004613025046,-0.06840481571227884,-0.12513076044929056,-0.07841527654822208,-0.1601673733750919,-0.06506799543363109,0.05005230417971622,-0.11178347933469956,-0.021689331811210362,-0.1468200922605009,-0.05505753459768784,-0.17184624435035903,-0.08508891710551758,0.0028747859936239235,0.3133516733050076,-0.0862435798087177,0.20985937753454642,-0.14373929968119617,0.08911836580234163,-0.18686108958555503,-0.011499143974495694,-0.2357324514771617,-0.07474443583422201,-0.13224015570670047,0.04312178990435885,-0.20985937753454642,-0.11499143974495694,-0.25298116743890525,-0.22710809349628996,-0.2903533853560163,-0.3133516733050076,-0.06037050586610239,0.06037050586610239,0.020123501955367464,-0.12936536971307655,0.09486793778958948,-0.22710809349628996,0.1466140856748201,-0.28747859936239234,0.022998287948991388,0.08336879381509378,0.08336879381509378,-0.10349229577046125,0.11211665375133302,-0.2069845915409225,0.13224015570670047,-0.2817290273751445,0.10636708176408517,0.10349229577046125,0.20123501955367465,0.0028747859936239235,0.25010638144528136,-0.0488713618916067,0.2903533853560163,-0.09486793778958948
28,-0.008358212828043374,0.1671642565608675,0.04513434927143422,0.11032840933017254,0.0936119836740858,0.033432851312173495,0.1270448349862593,-0.030089566180956148,0.16883589912647617,-0.060179132361912295,0.08525377084604242,0.0267462810497388,0.11367169446138989,-0.060179132361912295,0.12537319242065062,-0.11701497959260725,0.13373140524869398,-0.16549261399525883,0.038447779008999525,0.033432851312173495,-0.0066865702624347,-0.08525377084604242,-0.04847763440265157,-0.12871647755186796,-0.0802388431492164,-0.15546275860160677,-0.015044783090478074,0.041791064140216876,-0.05014927696826025,-0.07188063032117302,-0.06686570262434699,-0.12370154985504195,-0.07689555801799905,-0.16214932886404146,-0.06686570262434699,0.04847763440265157,-0.10865676676456387,-0.0200597107873041,-0.14376126064234604,-0.05516420466508627,-0.16883589912647617,-0.0869254134116511,0.0028718326344709523,0.31302975715733383,-0.08615497903412857,0.20102828441296666,-0.14646346435801857,0.07753948113071571,-0.18379728860614095,-0.020102828441296666,-0.24410577393003097,-0.07753948113071571,-0.1321043011856638,0.043077489517064284,-0.21251561495085047,-0.10625780747542524,-0.2584649371023857,-0.22113111285426335,-0.2957987613505081,-0.31015792452286284,-0.05743665268941905,0.06318031795836096,0.017230995806825713,-0.12636063591672192,0.08615497903412857,-0.22400294548873428,0.1378479664546057,-0.2843114308126243,0.02584649371023857,0.08615497903412857,0.08615497903412857,-0.10338597484095428,0.12061697064778,-0.21251561495085047,0.1435916317235476,-0.2900550960815662,0.10912964010989619,0.10625780747542524,0.20390011704743763,0.0028718326344709523,0.2555931044679148,-0.045949322151535237,0.2957987613505081,-0.09189864430307047
28,-0.01002985539365205,0.1671642565608675,0.041791064140216876,0.10865676676456387,0.09026869854286844,0.033432851312173495,0.12537319242065062,-0.0267462810497388,0.16883589912647617,-0.05516420466508627,0.08191048571482507,0.025074638484130125,0.11367169446138989,-0.061850774927520974,0.1270448349862593,-0.11868662215821592,0.13373140524869398,-0.1671642565608675,0.038447779008999525,0.033432851312173495,-0.005014927696826025,-0.0869254134116511,-0.0468059918370429,-0.13038812011747664,-0.07856720058360772,-0.15713440116721544,-0.015044783090478074,0.041791064140216876,-0.05014927696826025,-0.07188063032117302,-0.06686570262434699,-0.12370154985504195,-0.07856720058360772,-0.15880604373282411,-0.06686570262434699,0.05014927696826025,-0.1069851241989552,-0.0200597107873041,-0.1404179755111287,-0.0534925620994776,-0.1671642565608675,-0.08358212828043375,0.0057650534716954345,0.31131288747155345,-0.0835932753395838,0.20754192498103563,-0.1498913902640813,0.08647580207543151,-0.19312929130179707,-0.008647580207543151,-0.2478972992829037,-0.07206316839619294,-0.132596229848995,0.05188548124525891,-0.21330697845273108,-0.10665348922636554,-0.25942740622629457,-0.2190720319244265,-0.2969002537923149,-0.30843036073570573,-0.057650534716954346,0.06341558818864979,0.020177687150934022,-0.12394864964145184,0.08935832881127924,-0.2190720319244265,0.14124381005653813,-0.27384003990553313,0.025942740622629454,0.08647580207543151,0.09224085554712695,-0.1008884357546701,0.12106612290560413,-0.20754192498103563,0.14412633679238587,-0.28537014684892403,0.10953601596221325,0.10377096249051782,0.20754192498103563,0.014412633679238587,0.25654487949044685,-0.03170779409432489,0.2969002537923149,-0.07494569513204065
28,-0.0049916598030621245,0.16805254670309153,0.04825271142960053,0.10981651566736673,0.09317764965715965,0.029949958818372747,0.12811926827859452,-0.03327773202041416,0.17138031990513294,-0.0615638042377662,0.08319433005103541,0.01830275261122779,0.11148040226838744,-0.06489157743980761,0.1247914950765531,-0.11979983527349099,0.13477481468267735,-0.1647247735010501,0.03660550522245558,0.028286072217352038,-0.006655546404082832,-0.08818598985409754,-0.044924938227559115,-0.13144704148063593,-0.07321101044491116,-0.15474145389492586,-0.01663886601020708,0.03660550522245558,-0.05324437123266266,-0.07321101044491116,-0.06821935064184903,-0.1264553816775738,-0.07820267024797328,-0.16638866010207082,-0.06821935064184903,0.046588824828579824,-0.11314428886940815,-0.021630525813269207,-0.1464220208898223,-0.05490825783368337,-0.16971643330411224,-0.08485821665205612,0.005759098960397201,0.30811179438125025,-0.09214558336635521,0.20444801309410066,-0.15261612245052583,0.08062738544556082,-0.19292981517330623,-0.017277296881191603,-0.2505208047772782,-0.07198873700496501,-0.12957972660893702,0.04895234116337621,-0.21884576049509366,-0.10654333076734822,-0.26779810165846984,-0.21596621101489505,-0.3023526954208531,-0.30523224490105166,-0.04895234116337621,0.05759098960397201,0.028795494801986007,-0.13533882556933424,0.10078423180695102,-0.22460485945549086,0.15261612245052583,-0.27643675009906565,0.03455459376238321,0.07774783596536222,0.09502513284655383,-0.11230242972774543,0.12094107816834122,-0.20732756257429924,0.14109792452973144,-0.27931629957926424,0.11518197920794403,0.10366378128714962,0.21020711205449785,0.011518197920794402,0.25915945321787404,-0.04031369272278041,0.3023526954208531,-0.08638648440595802
28,-0.009992938043290434,0.16488347771429215,0.04663371086868869,0.10659133912843129,0.09493291141125912,0.03164430380375304,0.1332391739105391,-0.0299788141298713,0.17654190543146434,-0.05829213858586086,0.0816089940202052,0.02664783478210782,0.1115878081500765,-0.05829213858586086,0.12491172554113042,-0.11491878749783999,0.1332391739105391,-0.1632179880404104,0.033309793477634776,0.03497528315151652,-0.008327448369408694,-0.08660546304185042,-0.04829920054257043,-0.13157368423665738,-0.07661252499855999,-0.15988700869264694,-0.019985876086580867,0.039971752173161734,-0.05329566956421564,-0.07661252499855999,-0.06661958695526955,-0.1282427048888939,-0.07494703532467825,-0.16488347771429215,-0.07161605597691477,0.04663371086868869,-0.11658427717172172,-0.02664783478210782,-0.15155956032323825,-0.06162311793362434,-0.17654190543146434,-0.09160193206349564,0.0028291401579194886,0.3112054173711437,-0.09053248505342364,0.20652723152812266,-0.15560270868557186,0.08204506457966516,-0.20369809137020317,-0.025462261421275396,-0.26028089452859293,-0.08770334489550415,-0.13014044726429647,0.05092452284255079,-0.20935637168604215,-0.10750732600094057,-0.25745175437067347,-0.2235020724756396,-0.2942305764236268,-0.3112054173711437,-0.04243710236879233,0.05941194331630926,0.01980398110543642,-0.13296958742221596,0.08204506457966516,-0.23481863310731754,0.1244821669484575,-0.30271799689738527,0.04243710236879233,0.0735576441059067,0.08770334489550415,-0.11599474647469903,0.11033646615886006,-0.22067293231772012,0.13014044726429647,-0.2970597165815463,0.12165302679053801,0.08770334489550415,0.20935637168604215,-0.008487420473758465,0.25745175437067347,-0.0480953826846313,0.2970597165815463,-0.08770334489550415
28,-0.01496905436069179,0.1629963697053106,0.038254250032879016,0.10977306531173979,0.08981432616415073,0.03492779350828084,0.12973180445932883,-0.02827488045908449,0.1746389675414042,-0.05987621744276716,0.07817172832805712,0.02993810872138358,0.11143629357403888,-0.054886532655869895,0.1230788914101325,-0.11309952183633797,0.13139503272162792,-0.15966991318071241,0.031601336983682664,0.03492779350828084,-0.008316141311495438,-0.08482464137725347,-0.04989684786897263,-0.13139503272162792,-0.07817172832805712,-0.1613331414430115,-0.02162196740988814,0.039917478295178103,-0.05322330439357081,-0.07650850006575803,-0.0665291304919635,-0.12806857619702974,-0.07318204354115986,-0.1629963697053106,-0.07318204354115986,0.04490716308207537,-0.11476275009863705,-0.026611652196785403,-0.1496905436069179,-0.05987621744276716,-0.1746389675414042,-0.08815109790185165,0.011353881479588625,0.30087785920909854,-0.08799258146681184,0.1930159851530066,-0.1617928110841379,0.0652848185076346,-0.22140068885197817,-0.03690011480866303,-0.2923624480994071,-0.08799258146681184,-0.14192351849485782,0.0454155259183545,-0.21856221848208102,-0.10786187405609193,-0.25830080366064123,-0.21572374811218387,-0.29520091846930424,-0.30087785920909854,-0.0652848185076346,0.06244634813773744,0.008515411109691468,-0.12489269627547488,0.07380022961732606,-0.22423915922187534,0.12205422590557771,-0.2923624480994071,0.017030822219382936,0.08515411109691469,0.07380022961732606,-0.10502340368619478,0.0965079925765033,-0.2072083370024924,0.1163772851657834,-0.2866855073596128,0.10218493331629762,0.10786187405609193,0.19869292589280094,0.014192351849485781,0.24978539255094975,-0.03406164443876587,0.29520091846930424,-0.08515411109691469
28,-0.006665685401875843,0.1649757136964271,0.04499337646266194,0.10831738778048244,0.09165317427579284,0.029995584308441292,0.12831444398610997,-0.029995584308441292,0.17664066314970983,-0.05665832591594466,0.08165464617297907,0.02166347755609649,0.11165023048142036,-0.058324747266413624,0.12498160128517205,-0.11331665183188933,0.13331370803751685,-0.15997644964502022,0.036661269710317135,0.03332842700937921,-0.008332106752344803,-0.08665391022438595,-0.0466597978131309,-0.1316472866870479,-0.07332253942063427,-0.16164287099548919,-0.016664213504689607,0.04499337646266194,-0.05165906186453778,-0.07332253942063427,-0.06499043266828947,-0.126648022635641,-0.07165611807016531,-0.1649757136964271,-0.06832327536922739,0.0549919045654757,-0.11498307318235829,-0.016664213504689607,-0.14997792154220646,-0.05332548321500674,-0.17664066314970983,-0.084987488873917,0.008509962013694566,0.3035219784884395,-0.09077292814607536,0.19856578031953984,-0.16168927826019674,0.06807969610955653,-0.21558570434692897,-0.03687650205934311,-0.29217536247018006,-0.07658965812325108,-0.1389960462236779,0.04822311807760254,-0.21558570434692897,-0.10495619816889963,-0.2638088224245315,-0.21558570434692897,-0.30068532448387464,-0.3035219784884395,-0.053896426086732244,0.059569734095861956,0.014183270022824275,-0.13332273821454818,0.0822629661323808,-0.2326056283743181,0.13332273821454818,-0.2978486704793098,0.031203194050213406,0.07658965812325108,0.07942631212781594,-0.1134661601825942,0.10211954416433477,-0.21274905034236413,0.12197612219628877,-0.28650205446105037,0.1134661601825942,0.09644623615520508,0.20707574233323442,0.0,0.2581355144154018,-0.04538646407303768,0.3035219784884395,-0.0879362741415105
